email,mission_type,host_country,city,address,phone,website,wikidata_qid
,liaison office,United States of America,Reston,,,https://www.bundeswehr.de/de/organisation/ausruestung-baainbw/organisation/deutsche-verbindungsstelle,http://www.wikidata.org/entity/Q21681357
